time,ambulance_speed,acceleration,speed_loss,avg_speed,density,avg_waiting_time,queue_length,vehicles_sampled,vehicles_in_radius,vehicles_cleared,cumulative_vehicles_cleared,same_lane_density,adjacent_lane_density,close_adjacent_vehicles,intersection_delay,controller_state
7590,16.186,-0.037,16.814,10.536,80.534,0.0,11,16,7,0,7,4,3,0,141,INTERSECTION_CONTROL
7600,15.793,-0.039,17.207,10.502,81.541,0.0,11,16,7,0,7,4,3,0,151,INTERSECTION_CONTROL
7610,15.381,-0.041,17.619,10.463,81.541,0.0,11,16,7,0,7,4,3,0,161,INTERSECTION_CONTROL
7620,14.98,-0.04,18.02,10.421,81.541,0.0,11,16,7,0,7,4,3,0,171,INTERSECTION_CONTROL
7630,14.572,-0.041,18.428,10.377,81.541,0.0,10,16,7,0,7,4,3,0,181,INTERSECTION_CONTROL
7640,14.163,-0.041,18.837,10.329,81.541,0.0,10,16,7,0,7,4,3,0,191,INTERSECTION_CONTROL
7650,13.742,-0.042,19.258,10.28,81.541,0.0,10,16,7,0,7,4,3,1,201,INTERSECTION_CONTROL
7660,13.303,-0.044,19.697,10.231,81.541,0.0,10,16,7,0,7,4,3,1,211,INTERSECTION_CONTROL
7670,12.871,-0.043,20.129,10.179,81.541,0.0,10,16,7,0,7,4,3,1,221,INTERSECTION_CONTROL
7680,12.428,-0.044,20.572,10.126,81.541,0.0,10,16,7,0,7,4,3,1,231,INTERSECTION_CONTROL
7690,11.979,-0.045,21.021,10.07,82.547,0.0,10,16,7,0,7,4,3,1,241,INTERSECTION_CONTROL
7700,11.537,-0.044,21.463,10.012,82.547,0.0,10,16,7,0,7,4,3,1,251,INTERSECTION_CONTROL
7710,11.107,-0.043,21.893,9.957,82.547,0.0,10,16,7,0,7,4,3,2,261,INTERSECTION_CONTROL
7720,10.673,-0.043,22.327,9.903,82.547,0.0,10,16,7,0,7,4,3,2,271,INTERSECTION_CONTROL
7730,10.236,-0.044,22.764,9.851,82.547,0.0,10,16,7,0,7,4,3,2,281,INTERSECTION_CONTROL
7740,9.79,-0.044,23.21,9.792,82.547,0.0,10,16,7,0,7,4,3,2,291,INTERSECTION_CONTROL
7750,9.342,-0.045,23.658,9.732,82.547,0.006,11,16,7,0,7,4,3,2,301,INTERSECTION_CONTROL
7760,8.893,-0.045,24.107,9.679,82.547,0.013,10,16,7,0,7,4,3,2,311,INTERSECTION_CONTROL
7770,8.477,-0.042,24.523,9.631,82.547,0.019,10,16,7,0,7,4,3,2,321,INTERSECTION_CONTROL
7780,8.054,-0.043,24.946,9.587,82.547,0.0,9,16,7,0,7,4,3,3,331,INTERSECTION_CONTROL
7790,7.617,-0.043,25.383,9.549,82.547,0.0,9,16,7,0,7,4,3,3,341,INTERSECTION_CONTROL
7800,7.19,-0.043,25.81,9.517,82.547,0.0,9,16,7,0,7,4,3,3,351,INTERSECTION_CONTROL
7810,6.751,-0.044,26.249,9.484,82.547,0.0,9,16,7,0,7,4,3,3,361,INTERSECTION_CONTROL
7820,6.369,-0.038,26.631,10.008,81.541,0.0,9,15,6,0,7,3,3,3,371,INTERSECTION_CONTROL
7830,6.021,-0.035,26.979,9.965,81.541,0.0,8,15,6,0,7,3,3,3,381,INTERSECTION_CONTROL
7840,5.696,-0.032,27.304,9.921,81.541,0.0,8,15,6,0,7,3,3,3,391,INTERSECTION_CONTROL
7850,5.392,-0.03,27.608,9.876,81.541,0.0,8,15,6,0,7,3,3,3,401,INTERSECTION_CONTROL
7860,5.111,-0.028,27.889,9.833,82.547,0.0,8,15,6,0,7,3,3,3,411,INTERSECTION_CONTROL
7870,4.824,-0.029,28.176,9.792,82.547,0.0,8,15,6,0,7,3,3,3,421,INTERSECTION_CONTROL
7880,4.546,-0.028,28.454,9.755,83.554,0.0,8,15,6,0,7,3,3,3,431,INTERSECTION_CONTROL
7890,4.282,-0.026,28.718,9.721,83.554,0.0,8,15,6,0,7,3,3,3,441,INTERSECTION_CONTROL
7900,4.04,-0.024,28.96,9.69,83.554,0.002,9,15,6,0,7,3,3,3,451,INTERSECTION_CONTROL
7910,3.837,-0.02,29.163,9.662,83.554,0.009,9,15,6,0,7,3,3,3,461,INTERSECTION_CONTROL
7920,3.612,-0.023,29.388,9.639,83.554,0.015,9,15,6,0,7,3,3,3,471,INTERSECTION_CONTROL
7930,3.384,-0.023,29.616,9.618,83.554,0.022,9,15,6,0,7,3,3,3,481,INTERSECTION_CONTROL
7940,3.163,-0.022,29.837,9.6,83.554,0.029,9,15,6,0,7,3,3,3,491,INTERSECTION_CONTROL
7950,2.958,-0.02,30.042,9.583,83.554,0.035,9,15,6,0,7,3,3,3,501,INTERSECTION_CONTROL
7960,2.754,-0.02,30.246,9.568,83.554,0.042,9,15,6,0,7,3,3,3,511,INTERSECTION_CONTROL
7970,2.557,-0.02,30.443,9.552,83.554,0.049,10,15,6,0,7,3,3,3,521,INTERSECTION_CONTROL
7980,2.385,-0.017,30.615,9.539,83.554,0.055,10,15,6,0,7,3,3,3,531,INTERSECTION_CONTROL
7990,2.223,-0.016,30.777,9.527,83.554,0.062,10,15,6,0,7,3,3,3,541,INTERSECTION_CONTROL
8000,2.072,-0.015,30.928,9.52,83.554,0.069,10,15,6,0,7,3,3,3,551,INTERSECTION_CONTROL
8010,1.931,-0.014,31.069,9.512,83.554,0.075,10,15,6,0,7,3,3,3,561,INTERSECTION_CONTROL
8020,1.809,-0.012,31.191,9.504,83.554,0.082,10,15,6,0,7,3,3,3,571,INTERSECTION_CONTROL
8030,1.704,-0.01,31.296,9.5,83.554,0.089,10,15,6,0,7,3,3,3,581,INTERSECTION_CONTROL
8040,1.609,-0.009,31.391,9.497,84.561,0.095,10,15,6,0,7,3,3,3,591,INTERSECTION_CONTROL
8050,1.525,-0.008,31.475,9.497,84.561,0.105,11,15,6,0,7,3,3,3,601,INTERSECTION_CONTROL
8060,1.452,-0.007,31.548,9.498,84.561,0.118,11,15,6,0,7,3,3,3,611,INTERSECTION_CONTROL
8070,1.39,-0.006,31.61,9.502,84.561,0.131,11,15,6,0,7,3,3,3,621,INTERSECTION_CONTROL
8080,1.341,-0.005,31.659,9.509,83.554,0.145,11,15,5,0,7,2,3,3,631,INTERSECTION_CONTROL
8090,1.301,-0.004,31.699,9.517,84.561,0.158,11,15,5,0,7,2,3,3,641,INTERSECTION_CONTROL
8100,1.27,-0.003,31.73,9.524,84.561,0.171,11,15,5,0,7,2,3,3,651,INTERSECTION_CONTROL
8110,1.246,-0.002,31.754,9.531,85.567,0.185,11,15,5,0,7,2,3,3,661,INTERSECTION_CONTROL
8120,1.229,-0.002,31.771,9.538,85.567,0.198,11,15,5,0,7,2,3,3,671,INTERSECTION_CONTROL
8130,1.22,-0.001,31.78,9.547,85.567,0.211,11,15,5,0,7,2,3,3,681,INTERSECTION_CONTROL
8140,1.217,-0.0,31.783,9.558,85.567,0.225,11,15,5,0,7,2,3,3,691,INTERSECTION_CONTROL
8150,1.218,0.0,31.782,9.568,85.567,0.238,11,15,5,0,7,2,3,3,701,INTERSECTION_CONTROL
8160,1.224,0.001,31.776,9.577,85.567,0.251,11,15,5,0,7,2,3,3,711,INTERSECTION_CONTROL
8170,1.235,0.001,31.765,9.585,85.567,0.265,11,15,5,0,7,2,3,3,721,INTERSECTION_CONTROL
8180,1.25,0.002,31.75,9.593,85.567,0.278,11,15,5,0,7,2,3,3,731,INTERSECTION_CONTROL
8190,1.271,0.002,31.729,9.6,85.567,0.291,11,15,5,0,7,2,3,3,741,INTERSECTION_CONTROL
8200,1.293,0.002,31.707,9.605,85.567,0.305,11,15,5,0,7,2,3,3,751,INTERSECTION_CONTROL
8210,1.318,0.003,31.682,9.611,85.567,0.318,11,15,5,0,7,2,3,3,761,INTERSECTION_CONTROL
8220,1.347,0.003,31.653,9.619,85.567,0.331,11,15,5,0,7,2,3,3,771,INTERSECTION_CONTROL
8230,1.381,0.003,31.619,9.628,85.567,0.345,11,15,5,0,7,2,3,3,781,INTERSECTION_CONTROL
8240,1.419,0.004,31.581,9.638,85.567,0.358,11,15,5,0,7,2,3,3,791,INTERSECTION_CONTROL
8250,1.453,0.003,31.547,9.648,86.574,0.371,11,15,5,0,7,2,3,3,801,INTERSECTION_CONTROL
8260,1.489,0.004,31.511,9.658,86.574,0.385,11,15,5,0,7,2,3,3,811,INTERSECTION_CONTROL
8270,1.53,0.004,31.47,9.666,86.574,0.398,11,15,5,0,7,2,3,3,821,INTERSECTION_CONTROL
8280,1.576,0.005,31.424,9.677,87.581,0.411,11,15,5,0,7,2,3,3,831,INTERSECTION_CONTROL
8290,1.63,0.005,31.37,9.689,87.581,0.425,11,15,5,0,7,2,3,3,841,INTERSECTION_CONTROL
8300,1.668,0.004,31.332,9.701,87.581,0.438,11,15,5,0,7,2,3,3,851,INTERSECTION_CONTROL
8310,1.702,0.003,31.298,9.712,87.581,0.451,11,15,5,0,7,2,3,3,861,INTERSECTION_CONTROL
8320,1.738,0.004,31.262,9.721,87.581,0.465,11,15,5,0,7,2,3,3,871,INTERSECTION_CONTROL
8330,1.776,0.004,31.224,9.73,87.581,0.478,11,15,4,0,7,1,3,3,881,INTERSECTION_CONTROL
8340,1.816,0.004,31.184,9.739,87.581,0.491,11,15,4,0,7,1,3,3,891,INTERSECTION_CONTROL
8350,1.86,0.004,31.14,9.749,87.581,0.505,11,15,4,0,7,1,3,3,901,INTERSECTION_CONTROL
8360,1.906,0.005,31.094,9.757,87.581,0.518,11,15,4,0,7,1,3,3,911,INTERSECTION_CONTROL
8370,1.955,0.005,31.045,9.762,88.587,0.531,11,15,4,0,7,1,3,3,921,INTERSECTION_CONTROL
8380,2.007,0.005,30.993,9.768,88.587,0.545,11,15,4,0,7,1,3,3,931,INTERSECTION_CONTROL
8390,2.061,0.005,30.939,9.774,88.587,0.558,11,15,3,0,7,1,2,2,941,INTERSECTION_CONTROL
8400,2.119,0.006,30.881,9.779,88.587,0.571,11,15,3,0,7,1,2,2,951,INTERSECTION_CONTROL
8410,2.183,0.006,30.817,9.784,88.587,0.585,11,15,3,0,7,1,2,2,961,INTERSECTION_CONTROL
8420,2.256,0.007,30.744,9.79,88.587,0.598,11,15,3,0,7,1,2,2,971,INTERSECTION_CONTROL
8430,2.339,0.008,30.661,9.797,88.587,0.611,11,15,3,0,7,1,2,2,981,INTERSECTION_CONTROL
8440,2.433,0.009,30.567,9.804,88.587,0.625,11,15,3,0,7,1,2,2,991,INTERSECTION_CONTROL
8450,2.54,0.011,30.46,9.811,88.587,0.638,11,15,3,0,7,1,2,2,1001,INTERSECTION_CONTROL
8460,2.658,0.012,30.342,9.817,88.587,0.651,11,15,3,0,7,1,2,2,1011,INTERSECTION_CONTROL
8470,2.792,0.013,30.208,9.822,88.587,0.665,11,15,3,0,7,1,2,2,1021,INTERSECTION_CONTROL
8480,2.942,0.015,30.058,9.827,88.587,0.678,11,15,3,0,7,1,2,2,1031,INTERSECTION_CONTROL
8490,3.104,0.016,29.896,9.831,88.587,0.691,11,15,3,0,7,1,2,2,1041,INTERSECTION_CONTROL
8500,3.266,0.016,29.734,9.835,88.587,0.705,11,15,3,0,7,1,2,2,1051,INTERSECTION_CONTROL
8510,3.441,0.018,29.559,9.841,88.587,0.718,11,15,3,0,7,1,2,2,1061,INTERSECTION_CONTROL
8520,3.622,0.018,29.378,9.848,88.587,0.731,11,15,3,0,7,1,2,2,1071,INTERSECTION_CONTROL
8530,3.812,0.019,29.188,9.856,88.587,0.745,11,15,3,0,7,1,2,2,1081,INTERSECTION_CONTROL
8540,4.013,0.02,28.987,9.864,88.587,0.758,11,15,3,0,7,1,2,2,1091,INTERSECTION_CONTROL
8550,4.214,0.02,28.786,9.87,88.587,0.771,11,15,3,0,8,1,2,2,1101,INTERSECTION_CONTROL
8560,4.42,0.021,28.58,9.876,87.581,0.785,11,15,2,0,8,0,2,2,1111,INTERSECTION_CONTROL
8570,4.633,0.021,28.367,9.881,87.581,0.798,11,15,2,0,8,0,2,2,1121,INTERSECTION_CONTROL
8580,4.853,0.022,28.147,9.887,87.581,0.811,11,15,2,0,8,0,2,2,1131,INTERSECTION_CONTROL
8590,5.078,0.023,27.922,9.892,87.581,0.825,11,15,2,0,8,0,2,2,1141,INTERSECTION_CONTROL
8600,5.249,0.017,27.751,9.898,87.581,0.838,11,15,2,0,8,0,2,2,1151,INTERSECTION_CONTROL
8610,5.399,0.015,27.601,9.901,87.581,0.851,11,15,1,0,8,0,1,1,1161,INTERSECTION_CONTROL
8620,5.546,0.015,27.454,9.901,87.581,0.865,11,15,1,0,8,0,1,1,1171,INTERSECTION_CONTROL
8630,5.68,0.013,27.32,9.902,87.581,0.878,11,15,1,0,8,0,1,1,1181,INTERSECTION_CONTROL
8640,5.796,0.012,27.204,9.904,87.581,0.891,11,15,1,0,8,0,1,1,1191,INTERSECTION_CONTROL
8650,5.91,0.011,27.09,9.905,87.581,0.905,11,15,1,0,8,0,1,1,1201,INTERSECTION_CONTROL
8660,6.026,0.011,26.974,9.907,88.587,0.918,11,15,1,0,8,0,1,1,1211,INTERSECTION_CONTROL
8670,6.134,0.011,26.866,9.908,89.594,0.931,11,15,1,0,8,0,1,1,1221,INTERSECTION_CONTROL
8680,6.229,0.009,26.771,9.612,90.601,0.886,11,16,1,0,8,0,1,1,1231,INTERSECTION_CONTROL
8690,6.315,0.008,26.685,9.616,90.601,0.898,11,16,1,0,8,0,1,1,1241,INTERSECTION_CONTROL
8700,6.396,0.008,26.604,9.621,90.601,0.911,11,16,1,0,8,0,1,1,1251,INTERSECTION_CONTROL
8710,6.466,0.007,26.534,9.627,90.601,0.923,11,16,1,0,8,0,1,1,1261,INTERSECTION_CONTROL
8720,6.532,0.007,26.468,9.635,90.601,0.936,11,16,0,0,8,0,0,0,1271,INTERSECTION_CONTROL
8730,6.592,0.006,26.408,9.645,90.601,0.948,11,16,0,0,8,0,0,0,1281,INTERSECTION_CONTROL
8740,6.636,0.004,26.364,0.0,92.678,0.0,0,0,1,0,8,1,0,0,1283,CLEARING_PATH
8750,6.674,0.004,26.326,0.0,92.678,0.0,0,0,1,0,8,1,0,0,1283,CLEARING_PATH
8760,6.699,0.003,26.301,0.0,92.678,0.0,0,0,1,0,8,1,0,0,1283,CLEARING_PATH
8770,6.723,0.002,26.277,0.0,92.678,0.0,0,0,1,0,8,1,0,0,1283,CLEARING_PATH
8780,6.75,0.003,26.25,0.0,92.678,0.0,0,0,1,0,8,1,0,0,1283,CLEARING_PATH
8790,6.724,-0.001,26.276,0.0,92.678,0.0,0,0,1,0,8,1,0,0,1283,CLEARING_PATH
8800,6.717,-0.001,26.283,0.0,92.678,0.0,0,0,1,0,8,1,0,0,1283,CLEARING_PATH
8810,6.67,-0.005,26.33,0.0,92.678,0.0,0,0,1,0,8,1,0,0,1283,CLEARING_PATH
8820,6.497,-0.022,26.503,0.0,92.678,0.0,0,0,1,0,8,1,0,0,1283,CLEARING_PATH
8830,6.091,-0.04,26.909,0.0,92.678,0.0,0,0,1,0,8,1,0,0,1283,CLEARING_PATH
8840,6.092,0.002,26.908,0.0,92.678,0.0,0,0,1,0,8,0,1,1,1283,CLEARING_PATH
8850,6.195,0.009,26.805,0.0,92.678,0.0,0,0,1,0,8,0,1,1,1283,CLEARING_PATH
8860,6.286,0.009,26.714,0.0,92.678,0.0,0,0,1,0,8,0,1,1,1283,CLEARING_PATH
8870,6.367,0.008,26.633,0.0,46.339,0.0,0,0,0,0,8,0,0,0,1283,CRUISING
8880,6.436,0.007,26.564,0.0,46.339,0.0,0,0,0,0,8,0,0,0,1283,CRUISING
8890,6.502,0.007,26.498,0.0,46.339,0.0,0,0,0,0,8,0,0,0,1283,CRUISING
8900,6.598,0.01,26.402,0.0,46.339,0.0,0,0,0,0,8,0,0,0,1283,CRUISING
8910,6.724,0.013,26.276,0.0,46.339,0.0,0,0,0,0,8,0,0,0,1283,CRUISING
8920,6.88,0.016,26.12,0.0,46.339,0.0,0,0,0,0,8,0,0,0,1283,CRUISING
8930,7.065,0.019,25.935,0.0,46.339,0.0,0,0,0,0,8,0,0,0,1283,CRUISING
8940,7.281,0.022,25.719,0.0,46.339,0.0,0,0,0,0,8,0,0,0,1283,CRUISING
8950,7.527,0.025,25.473,0.0,46.339,0.0,0,0,0,0,8,0,0,0,1283,CRUISING
8960,7.802,0.028,25.198,0.0,46.339,0.0,0,0,0,0,8,0,0,0,1283,CRUISING
8970,8.108,0.031,24.892,0.0,46.339,0.0,0,0,0,0,8,0,0,0,1283,CRUISING
8980,8.444,0.034,24.556,0.0,46.339,0.0,0,0,0,0,8,0,0,0,1283,CRUISING
8990,8.804,0.036,24.196,0.0,46.339,0.0,0,0,0,0,8,0,0,0,1283,CRUISING
9000,9.114,0.027,23.886,0.0,46.339,0.0,0,0,0,0,8,0,0,0,1283,CRUISING
9010,9.225,0.013,23.775,0.0,46.339,0.0,0,0,0,0,8,0,0,0,1283,CRUISING
9020,9.367,0.015,23.633,0.0,46.339,0.0,0,0,0,0,8,0,0,0,1283,CRUISING
9030,9.539,0.017,23.461,0.0,46.339,0.0,0,0,0,0,8,0,0,0,1283,CRUISING
9040,9.821,0.029,23.179,6.507,102.011,9.096,20,7,2,1,9,1,1,1,1283,CLEARING_PATH
9050,10.138,0.03,22.862,6.43,102.011,9.153,20,7,2,1,9,1,1,1,1283,CLEARING_PATH
9060,10.379,0.024,22.621,6.345,102.011,9.21,20,7,2,1,9,1,1,1,1283,CLEARING_PATH
9070,10.597,0.022,22.403,6.25,102.011,9.267,19,7,2,1,9,1,1,1,1283,CLEARING_PATH
9080,10.601,-0.012,22.399,6.146,102.011,9.324,20,7,2,1,9,1,1,1,1283,CLEARING_PATH
9090,10.151,-0.041,22.849,6.067,102.011,9.381,20,7,2,1,9,1,1,1,1283,CLEARING_PATH
9100,10.0,-0.01,23.0,6.012,102.011,9.439,20,7,2,1,9,1,1,1,1283,CLEARING_PATH
9110,10.0,-0.001,23.0,5.948,102.011,9.496,20,7,2,1,9,1,1,1,1283,CLEARING_PATH
9120,10.0,-0.0,23.0,5.872,102.011,3.78,19,7,2,1,9,1,1,1,1283,CLEARING_PATH
9130,10.0,-0.0,23.0,5.787,99.794,3.823,19,7,2,1,9,1,1,1,1283,CLEARING_PATH
9140,10.0,-0.0,23.0,5.772,99.794,3.866,20,7,2,1,9,1,1,1,1283,CLEARING_PATH
9150,10.0,-0.0,23.0,5.765,99.794,3.909,20,7,2,1,9,1,1,1,1283,CLEARING_PATH
9160,10.0,-0.0,23.0,5.76,99.794,3.587,19,7,2,1,9,1,1,1,1283,CLEARING_PATH
9170,10.0,-0.0,23.0,5.761,99.794,3.616,19,7,2,1,9,1,1,1,1283,CLEARING_PATH
9180,10.0,-0.0,23.0,5.767,99.794,3.644,19,7,2,1,9,1,1,1,1283,CLEARING_PATH
9190,10.0,-0.0,23.0,5.778,97.576,3.673,19,7,2,1,9,1,1,1,1283,CLEARING_PATH
9200,10.0,-0.0,23.0,5.794,97.576,3.701,19,7,2,1,9,1,1,1,1283,CLEARING_PATH
9210,10.0,-0.0,23.0,5.815,97.576,3.73,19,7,2,1,9,0,2,2,1283,CLEARING_PATH
9220,10.0,-0.0,23.0,5.84,97.576,3.759,18,7,2,1,9,0,2,2,1283,CLEARING_PATH
9230,10.0,-0.0,23.0,5.868,97.576,3.787,18,7,2,1,9,0,2,2,1283,CLEARING_PATH
9240,9.97,-0.003,23.03,5.898,97.576,3.816,18,7,2,1,9,0,2,2,1283,CLEARING_PATH
9250,9.978,0.0,23.022,5.929,97.576,3.844,18,7,2,1,9,0,2,2,1283,CLEARING_PATH
9260,9.98,0.0,23.02,5.96,97.576,3.873,18,7,2,1,9,0,2,2,1283,CLEARING_PATH
9270,9.986,0.0,23.014,5.991,97.576,3.901,18,7,2,1,9,0,2,2,1283,CLEARING_PATH
9280,9.991,0.001,23.009,6.019,99.794,3.93,17,7,2,1,9,0,2,2,1283,CLEARING_PATH
9290,10.0,0.002,23.0,6.044,99.794,3.959,17,7,2,1,9,0,2,2,1283,CLEARING_PATH
9300,10.0,0.0,23.0,6.066,99.794,3.987,17,7,2,0,9,0,2,2,1283,CLEARING_PATH
9310,10.0,0.0,23.0,6.085,99.794,4.016,17,7,2,0,9,0,2,2,1283,CLEARING_PATH
9320,10.0,0.0,23.0,6.103,99.794,4.047,18,7,2,0,9,0,2,2,1283,CLEARING_PATH
9330,10.0,0.0,23.0,6.118,99.794,4.09,18,7,2,0,9,0,2,2,1283,CLEARING_PATH
9340,10.0,0.0,23.0,6.13,99.794,4.133,18,7,2,0,9,0,2,2,1283,CLEARING_PATH
9350,10.0,0.0,23.0,6.14,99.794,4.176,18,7,2,0,9,0,2,2,1283,CLEARING_PATH
9360,10.0,0.0,23.0,6.147,99.794,4.219,18,7,2,0,9,0,2,2,1283,CLEARING_PATH
9370,10.0,0.0,23.0,6.152,99.794,4.261,18,7,2,0,9,0,2,2,1283,CLEARING_PATH
9380,10.0,0.0,23.0,6.154,102.011,4.304,18,7,2,0,9,0,2,2,1283,CLEARING_PATH
9390,10.0,0.0,23.0,6.155,102.011,4.347,18,7,2,0,9,0,2,2,1283,CLEARING_PATH
9400,10.0,0.0,23.0,6.156,102.011,4.39,18,7,2,0,9,0,2,2,1283,CLEARING_PATH
9410,10.001,0.0,22.999,6.156,102.011,4.433,18,7,1,0,9,0,1,1,1283,CLEARING_PATH
9420,10.023,0.002,22.977,6.157,102.011,4.476,17,7,1,0,9,0,1,1,1283,CLEARING_PATH
9430,10.076,0.005,22.924,6.157,99.794,4.519,17,7,1,0,9,0,1,1,1283,CLEARING_PATH
9440,10.158,0.008,22.842,6.16,99.794,4.561,17,7,1,0,9,0,1,1,1283,CLEARING_PATH
9450,10.271,0.011,22.729,7.023,97.576,5.372,17,6,1,0,9,0,1,1,1283,CLEARING_PATH
9460,10.413,0.014,22.587,7.051,97.576,5.422,17,6,1,0,9,0,1,1,1283,CLEARING_PATH
9470,10.586,0.017,22.414,7.459,95.358,6.566,17,5,1,0,9,0,1,1,1283,CLEARING_PATH
9480,10.788,0.02,22.212,7.459,95.358,6.626,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9490,11.021,0.023,21.979,7.46,95.358,6.686,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9500,11.283,0.026,21.717,7.46,95.358,6.746,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9510,11.576,0.029,21.424,7.459,95.358,6.806,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9520,11.898,0.032,21.102,7.459,95.358,6.866,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9530,12.251,0.035,20.749,7.459,95.358,6.926,15,5,1,0,9,0,1,1,1283,CLEARING_PATH
9540,12.13,-0.024,20.87,7.46,95.358,6.986,15,5,1,0,9,0,1,1,1283,CLEARING_PATH
9550,11.68,-0.043,21.32,7.46,95.358,7.046,15,5,1,0,9,0,1,1,1283,CLEARING_PATH
9560,11.23,-0.045,21.77,7.459,95.358,7.106,15,5,1,0,9,0,1,1,1283,CLEARING_PATH
9570,10.78,-0.045,22.22,7.458,93.141,7.166,15,5,1,0,9,0,1,1,1283,CLEARING_PATH
9580,10.33,-0.045,22.67,7.458,93.141,7.226,15,5,1,0,9,0,1,1,1283,CLEARING_PATH
9590,10.0,-0.025,23.0,7.457,95.358,7.286,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9600,10.0,-0.003,23.0,7.456,95.358,7.346,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9610,10.0,-0.0,23.0,7.454,95.358,7.406,15,5,1,0,9,0,1,1,1283,CLEARING_PATH
9620,10.0,-0.0,23.0,7.454,95.358,7.466,15,5,1,0,9,0,1,1,1283,CLEARING_PATH
9630,10.0,-0.0,23.0,7.453,95.358,7.526,15,5,1,0,9,0,1,1,1283,CLEARING_PATH
9640,10.0,-0.0,23.0,7.453,95.358,7.586,15,5,1,0,9,0,1,1,1283,CLEARING_PATH
9650,10.0,-0.0,23.0,7.452,95.358,7.646,15,5,1,0,9,0,1,1,1283,CLEARING_PATH
9660,10.0,-0.0,23.0,7.451,95.358,7.706,15,5,1,0,9,0,1,1,1283,CLEARING_PATH
9670,10.0,-0.0,23.0,7.451,93.141,7.766,15,5,1,0,9,0,1,1,1283,CLEARING_PATH
9680,10.0,-0.0,23.0,7.452,93.141,7.826,15,5,1,0,9,0,1,1,1283,CLEARING_PATH
9690,10.0,-0.0,23.0,7.452,93.141,7.886,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9700,10.0,-0.0,23.0,7.452,93.141,7.946,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9710,10.0,-0.0,23.0,7.452,93.141,8.006,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9720,10.0,-0.0,23.0,7.452,93.141,8.066,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9730,10.0,-0.0,23.0,7.451,93.141,8.126,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9740,10.0,-0.0,23.0,7.45,93.141,8.186,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9750,10.0,-0.0,23.0,7.449,95.358,8.246,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9760,10.0,-0.0,23.0,7.449,95.358,8.306,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9770,10.0,-0.0,23.0,7.451,95.358,8.366,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9780,10.0,-0.0,23.0,7.455,95.358,8.426,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9790,10.0,-0.0,23.0,7.462,93.141,8.486,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9800,10.0,-0.0,23.0,7.47,93.141,4.226,15,5,1,0,9,0,1,1,1283,CLEARING_PATH
9810,10.0,-0.0,23.0,7.48,93.141,4.266,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9820,10.0,-0.0,23.0,7.49,93.141,4.306,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9830,10.0,-0.0,23.0,7.501,95.358,4.346,16,5,1,0,9,0,1,1,1283,CLEARING_PATH
9840,10.0,-0.0,23.0,7.513,95.358,4.386,17,5,1,0,9,0,1,1,1283,CLEARING_PATH
9850,10.004,0.001,22.996,7.524,93.141,4.426,17,5,0,0,9,0,0,0,1283,CRUISING
9860,10.036,0.003,22.964,7.535,93.141,4.466,17,5,0,0,9,0,0,0,1283,CRUISING
9870,10.097,0.006,22.903,7.546,93.141,4.506,17,5,0,0,9,0,0,0,1283,CRUISING
9880,10.189,0.009,22.811,7.557,93.141,4.546,17,5,0,0,9,0,0,0,1283,CRUISING
9890,10.31,0.012,22.69,7.568,93.141,4.586,17,5,0,0,9,0,0,0,1283,CRUISING
9900,10.462,0.015,22.538,7.579,93.141,4.626,17,5,0,0,9,0,0,0,1283,CRUISING
9910,10.643,0.018,22.357,7.59,93.141,4.666,17,5,0,0,9,0,0,0,1283,CRUISING
9920,10.855,0.021,22.145,7.601,93.141,4.706,17,5,0,0,9,0,0,0,1283,CRUISING
9930,11.096,0.024,21.904,7.608,93.141,4.746,18,5,0,0,9,0,0,0,1283,CRUISING
9940,11.368,0.027,21.632,7.607,93.141,4.786,17,5,0,0,9,0,0,0,1283,CRUISING
9950,11.669,0.03,21.331,7.602,93.141,4.826,17,5,0,0,9,0,0,0,1283,CRUISING
9960,12.001,0.033,20.999,7.591,93.141,4.866,17,5,0,0,9,0,0,0,1283,CRUISING
9970,12.362,0.036,20.638,7.575,93.141,4.906,17,5,0,0,9,0,0,0,1283,CRUISING
9980,12.728,0.037,20.272,7.556,93.141,4.946,17,5,0,0,9,0,0,0,1283,CRUISING
9990,13.095,0.037,19.905,7.533,93.141,4.986,17,5,0,0,9,0,0,0,1283,CRUISING
